0.34700179567506495,0.34700179567506495,0.3470017956750649,0.34700179567506495,0.36729473080155844,0.34700179567506495,0.34700179567506495,0.33470345479391306,0.3470017956750649,0.34700179567506495,0.34700179567506495,0.34700179567506495,0.3662670752480228,0.3820290854655404,0.3820290854655404,0.34700179567506495,0.3662670752480228,0.3470017956750649,0.3470017956750649,0.3470017956750649,0.3528307823236754
0.41909033828483516,0.3662670752480228,0.3470017956750649,0.41909033828483516,0.406605272682904,0.41909033828483516,0.41909033828483516,0.3756346668568455,0.4190903382848351,0.4190903382848351,0.3756346668568455,0.3820290854655404,0.34700179567506495,0.36729473080155844,0.34700179567506495,0.406605272682904,0.3662670752480228,0.41909033828483516,0.4066052726829041,0.3662670752480228,0.3896923974396305
0.3756346668568455,0.4190903382848351,0.41909033828483516,0.4071822961973687,0.3756346668568455,0.4190903382848351,0.3756346668568454,0.3756346668568455,0.3756346668568455,0.41909033828483516,0.37563466685684543,0.41909033828483516,0.3756346668568455,0.4066052726829041,0.3756346668568455,0.4066052726829041,0.3756346668568455,0.4190903382848351,0.3756346668568455,0.34700179567506495,0.3919141667757853
0.3756346668568455,0.3756346668568454,0.37563466685684554,0.37563466685684554,0.3756346668568455,0.3756346668568455,0.3756346668568454,0.3756346668568455,0.37901646162023184,0.3756346668568455,0.37563466685684543,0.3756346668568454,0.3756346668568455,0.3756346668568455,0.37563466685684554,0.4158841614941643,0.3756346668568455,0.3756346668568455,0.3566727757876814,0.3756346668568455,0.3768681367734224
0.3756346668568455,0.382535095902085,0.382535095902085,0.41995086145859356,0.3756346668568455,0.382535095902085,0.36947625898648834,0.37563466685684554,0.382535095902085,0.35667277578768136,0.37563466685684543,0.382535095902085,0.382535095902085,0.3573540247561924,0.3694762589864883,0.3694762589864883,0.34841574063048225,0.3756346668568455,0.3566727757876815,0.34841574063048225,0.3734647302853658
0.35667277578768136,0.3566727757876814,0.3566727757876814,0.4199508614585935,0.3566727757876814,0.37892483680104483,0.382535095902085,0.35881534246786523,0.36330330897858576,0.35667277578768136,0.3756346668568454,0.3258510304816213,0.3633033089785857,0.2994418817729366,0.3566727757876814,0.3756346668568455,0.27560179023682396,0.321432336315399,0.3566727757876815,0.3484157406304823,0.3542777149125742
0.32822285828292097,0.3628007731971239,0.3418486040181404,0.2747842918476812,0.26738730358879137,0.3152565431693473,0.24794349696188903,0.36532925730654653,0.27590468228088705,0.3265206958774115,0.36036896091685333,0.24794349696188903,0.24730586266291307,0.2747842918476813,0.3379251530235502,0.3370580003285777,0.2688136688827587,0.3370580003285777,0.24730586266291313,0.31314285080120635,0.30388523274738305
0.352900213510279,0.2672354241250456,0.3968431053616738,0.3138761529982527,0.3254989793579683,0.2682388332880886,0.31428819894319215,0.37837812676157945,0.33604562648471903,0.3278858964759361,0.30928841977218224,0.24495633135068048,0.31710377909021636,0.3704015746557187,0.28190978961765123,0.29101018842225007,0.24617917448314933,0.3280179371038718,0.3384336515961395,0.3740305380380939,0.3191260970718345
0.2639004692204434,0.1898419709930081,0.24389487966965523,0.24944310011879023,0.20203060158263467,0.2925943463579562,0.35718721438323037,0.30853183414325797,0.1874666400081116,0.23694973090494856,0.3207295917379237,0.32588191418001633,0.3100122994836677,0.29959135958603234,0.29631596940947624,0.32871626126282205,0.19964604824184842,0.28814725412912195,0.23662703308862093,0.19875275173834753,0.2668130635119957
0.40828154108513376,0.43214497359899295,0.4253842754251655,0.42134026279007913,0.35223039059939265,0.4473868529294489,0.3750518306751326,0.4644603235468613,0.432144973598993,0.3960926707889836,0.45511638388307574,0.4082815410851337,0.400307047909018,0.37683085620206036,0.38636978340186234,0.3825269558446008,0.37653400644231244,0.43368555790214686,0.39388739882028284,0.4247316683589012,0.409639464744379
0.2990557598639444,0.2994610911606742,0.30114656823454866,0.3180858040009847,0.24982730224395563,0.2961899337300038,0.29813694479997466,0.2980802524243852,0.27417645968219634,0.2961899337300038,0.2979524120017739,0.2979524120017739,0.29902578584809886,0.27965837474764516,0.29697726767257826,0.31993455706596613,0.29662246895463085,0.29664180352616837,0.29901691550237053,0.2742864506251319,0.2944209248908405
0.3239047995600605,0.3073058078461388,0.40683538847345113,0.3776354653798809,0.28932382381778043,0.3185483192614473,0.3978834680200591,0.3402648853978303,0.2893238238177804,0.2945301175574792,0.38441224863178847,0.35198890468215427,0.3942961918642649,0.37046689116119136,0.3830996205524489,0.36323841936045415,0.3694893163181459,0.34956036488816505,0.40307702249871435,0.34026488539783023,0.3527724882243533
0.29291210488145125,0.3450554531671313,0.36801243982491644,0.3389588165484881,0.43040314561266924,0.3574286197553728,0.42293815084565667,0.42680127714799265,0.3649272911648977,0.42293815084565656,0.359306549507492,0.3809254730842726,0.3200198824116325,0.275356200410674,0.36986334680254357,0.4061540407109335,0.3649272911648977,0.4295554381993923,0.32849828632069905,0.42955543819939235,0.37172686983030806
0.399016942770754,0.3968801711875606,0.3943634453279132,0.41094836849111405,0.3583628717189587,0.30889195172884,0.42079518705858693,0.4017601535857549,0.3938984602883425,0.34831696587739003,0.3591850085902185,0.4466655415082095,0.3504191568041665,0.30130813381235994,0.39213658410096996,0.44230456302750654,0.3011493983937841,0.31333432266499056,0.42237519615665636,0.3682025435024794,0.3765157483298278
0.3144351988102736,0.27126327625749397,0.2439278871755538,0.3795555154583664,0.3041935479074977,0.27126327625749397,0.3782918244125449,0.28353388775510535,0.27203253907464126,0.25823797592876463,0.32120399323756677,0.26933060420108446,0.2580970021035153,0.33497636154363025,0.34019626857959767,0.28137267698548596,0.37749326662231325,0.3230157642423253,0.362210017220134,0.2813758623288963,0.3063003373051142
0.38912588843222234,0.3882794891603385,0.4361932760759291,0.4513681171763242,0.4383380871569538,0.391407736267174,0.3951880017629672,0.40495523754910495,0.4344096101006423,0.39837113458210605,0.30943749683882416,0.4513681171763242,0.4210569247822728,0.3974836995781314,0.4344096101006422,0.4347942820589389,0.3956012811060023,0.4426194340496689,0.3709423029990743,0.40896152613527303,0.4097155626544458
0.4302249567639579,0.3829839342911193,0.38681681798445955,0.430224956763958,0.4592619643087881,0.40109740934185534,0.46419567070869117,0.4190655875276793,0.430224956763958,0.3276682287651107,0.2909869408366377,0.4302249567639579,0.37227577560008335,0.34829419153153485,0.3829839342911193,0.3829839342911193,0.36912996815138743,0.3052723796031127,0.3046735511317998,0.3482941915315348,0.3833442153475933
0.4249264402903736,0.40341666323498265,0.45284372395415773,0.4249264402903737,0.4249264402903737,0.4249264402903737,0.4249264402903737,0.4249264402903737,0.4249264402903737,0.4052337859358832,0.4175931562649399,0.42492644029037363,0.4249264402903736,0.41759315626493987,0.42492644029037363,0.4249264402903737,0.4249264402903737,0.4031095623786384,0.42492644029037363,0.42492644029037363,0.4224380106049387
0.3814077539782889,0.3641573796974955,0.2960525933284353,0.2960525933284353,0.3446611253420831,0.3790216415409335,0.3647384042082245,0.3446611253420831,0.3446611253420831,0.36330874791029394,0.29727023011834236,0.3446611253420831,0.34038157991135337,0.2960525933284353,0.4180490777375105,0.4260415987518858,0.3403815799113533,0.38504469504891314,0.3739889485052489,0.3105840621625365,0.35055889904180104
0.2862574570518126,0.3516251212388369,0.3489303349520789,0.3414091702903454,0.35162512123883694,0.28273709098292954,0.34893033495207887,0.3414091702903454,0.31566966786231104,0.3136243120362669,0.34140917029034534,0.3414091702903454,0.3414091702903454,0.34140917029034545,0.31566966786231104,0.34140917029034545,0.3136243120362669,0.3136243120362669,0.3136243120362669,0.2920442978713117,0.32689252670949964
0.32132485685394974,0.33926694406002916,0.33451962598083756,0.32132485685394974,0.30611603044016555,0.3290183766266729,0.3290183766266729,0.3220481424571077,0.28400158817655097,0.33926694406002916,0.34079039791050264,0.33926694406002916,0.32214287631273064,0.2716813111165783,0.30611603044016555,0.3290183766266729,0.3061160304401655,0.33926694406002916,0.30611603044016555,0.2888841091095497,0.3187652396326276
0.29843731063145856,0.2578284520185007,0.29843731063145856,0.29843731063145856,0.29843731063145856,0.2984373106314585,0.2822618808326402,0.2984373106314585,0.2984373106314585,0.2984373106314585,0.2984373106314585,0.2984373106314585,0.2984373106314585,0.29843731063145856,0.29843731063145856,0.31762243661294265,0.2984373106314585,0.29843731063145856,0.2984373106314585,0.2984373106314585,0.29655735250994386
0.3613173685137395,0.3613173685137395,0.3671418033647123,0.36156173754937304,0.3878410093503049,0.4198456883794805,0.4014637427930439,0.4014637427930439,0.4072953100527362,0.38810715143005065,0.37597281443494196,0.4017352639437478,0.39229130217525404,0.3922913021752542,0.3878410093503049,0.39875702114490674,0.39229130217525415,0.3922913021752542,0.3881071514300507,0.3512530161972762,0.38650932039712343
0.24848100020854558,0.22039101961009555,0.2716813111165783,0.27140529991797746,0.2920442978713117,0.22039101961009555,0.27140529991797746,0.22039101961009555,0.2955836406107527,0.28542889994991916,0.24698074933557862,0.24651938807010498,0.27210836461672216,0.24489752815504998,0.27140529991797746,0.3106118360662535,0.28542889994991916,0.28542889994991916,0.24451318000492042,0.2920442978713117,0.2648570626180553
0.36514295460760715,0.31762243661294265,0.3176224366129426,0.35098447887986695,0.3509844788798669,0.3555598831539918,0.35098447887986695,0.3555598831539918,0.36514295460760715,0.35098447887986695,0.26652689448093514,0.30437802452456797,0.30437802452456797,0.35098447887986695,0.3509844788798669,0.3381978050272977,0.35098447887986695,0.35098447887986695,0.35098447887986695,0.30437802452456797,0.337668481587491
0.3333036807543591,0.3333036807543591,0.3295276768137888,0.27952565594628276,0.3333036807543591,0.3333036807543592,0.3333036807543591,0.3333036807543591,0.27952565594628276,0.3295276768137888,0.3295276768137888,0.27952565594628276,0.3295276768137888,0.3333036807543591,0.3333036807543591,0.3333036807543591,0.3333036807543592,0.27952565594628276,0.3333036807543592,0.3295276768137888,0.32160407480760134
0.34616011668061664,0.3138411690332658,0.4107819912801306,0.36386076849943766,0.39324056186302564,0.4107819912801306,0.42494015540259705,0.36398819198194865,0.36386076849943766,0.346308678376556,0.3638607684994377,0.346308678376556,0.346308678376556,0.34616011668061664,0.393363527813463,0.3308139624973879,0.378231113764418,0.346308678376556,0.31384116903326575,0.3778611195415324,0.3640411102928468
0.2653422869570133,0.2653422869570133,0.289113101285008,0.2653422869570133,0.3461601166806166,0.2873696718759109,0.2873696718759109,0.30866103878284123,0.26534228695701323,0.2653422869570133,0.24451318000492042,0.24451318000492045,0.27208913197987256,0.2873696718759109,0.26534228695701323,0.3308139624973879,0.2653422869570133,0.2653422869570133,0.289113101285008,0.31761730746379613,0.2813720715634105
0.348999608417109,0.33081396249738804,0.33081396249738804,0.31762243661294265,0.31762243661294265,0.33081396249738804,0.3663393288850444,0.3308139624973879,0.3308139624973879,0.31762243661294265,0.31762243661294265,0.31762243661294265,0.33081396249738804,0.36633932888504434,0.3308139624973879,0.36633932888504434,0.31762243661294265,0.36633932888504434,0.3663393288850444,0.33081396249738804,0.33664712862495455
0.3143263563235307,0.2795256559462828,0.33081396249738804,0.3630249316987811,0.3143263563235307,0.36302493169878103,0.3630249316987811,0.3630249316987811,0.3630249316987811,0.36302493169878103,0.3143263563235307,0.3143263563235307,0.3630249316987811,0.3630249316987811,0.3630249316987811,0.3630249316987811,0.3630249316987811,0.36302493169878103,0.36302493169878103,0.3630249316987811,0.3474997043760365
0.3215869779385224,0.31394241317234295,0.31384116903326575,0.36654709626167775,0.3139424131723429,0.31886197251121595,0.31384116903326575,0.3215869779385224,0.3665470962616778,0.3601895496880382,0.31394241317234295,0.31384116903326575,0.31394241317234295,0.3139424131723429,0.3215869779385224,0.3139424131723429,0.3601895496880381,0.31394241317234295,0.2856351229535822,0.3139424131723429,0.32378970668291684
0.3350510524008122,0.29164329435805814,0.33505105240081223,0.33505105240081223,0.33505105240081223,0.33505105240081223,0.33505105240081223,0.291643294358058,0.29164329435805814,0.2891923711685548,0.33505105240081223,0.2916432943580581,0.3004355607757185,0.2916432943580581,0.291643294358058,0.2916432943580581,0.2916432943580581,0.2916432943580581,0.2916432943580581,0.3350510524008123,0.30932346473656763
0.32965911476215165,0.2599038493388696,0.3116981015489167,0.34524986213288555,0.34335154542570734,0.2599038493388696,0.34335154542570734,0.2628398680841805,0.3296591147621516,0.34335154542570734,0.3132258695223159,0.3116981015489167,0.2962633970981603,0.29626339709816024,0.2599038493388696,0.25990384933886956,0.34335154542570734,0.2962633970981603,0.2599038493388696,0.34524986213288555,0.3055497757093032
0.36398819198194865,0.36398819198194865,0.3639881919819486,0.36398819198194865,0.36398819198194865,0.3639881919819486,0.3639881919819486,0.3639881919819486,0.36398819198194865,0.3639881919819486,0.289113101285008,0.3639881919819486,0.36398819198194854,0.3639881919819486,0.3639881919819486,0.3639881919819486,0.3086610387828412,0.3639881919819486,0.289113101285008,0.3639881919819486,0.35373432525229914
0.3215869779385224,0.3215869779385224,0.330813962497388,0.3215869779385224,0.318861972511216,0.31886197251121595,0.3308139624973879,0.3376515308997443,0.3011734869104166,0.24451318000492045,0.28144374926822663,0.31384116903326575,0.31886197251121595,0.31886197251121595,0.3376515308997443,0.2814437492682266,0.27208913197987256,0.31886197251121595,0.3011734869104166,0.33765153089974426,0.31146656337205
0.38023430613015974,0.38023430613015974,0.38023430613015974,0.38023430613015974,0.38023430613015974,0.38023430613015974,0.38023430613015974,0.38023430613015974,0.3802343061301598,0.3613173685137395,0.38023430613015974,0.3304276230282411,0.3304276230282411,0.38023430613015974,0.38023430613015974,0.3304276230282411,0.3273359322954807,0.3304276230282411,0.38023430613015974,0.38023430613015974,0.366682203937221
0.2795256559462828,0.22159489160493137,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2814437492682266,0.2795256559462828,0.2814437492682266,0.2795256559462828,0.2795256559462828,0.22159489160493137,0.2795256559462828,0.22159489160493137,0.2814437492682266,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.22159489160493137,0.26822721707630404
0.3944268358667407,0.36398819198194865,0.3639881919819486,0.3639881919819486,0.39442683586674077,0.39442683586674077,0.39442683586674077,0.36281578416888355,0.30866103878284123,0.3086610387828412,0.3639881919819486,0.3639881919819486,0.31886197251121595,0.39442683586674077,0.3639881919819486,0.3308139624973879,0.30866103878284123,0.39442683586674077,0.289113101285008,0.36281578416888355,0.3570446944036019
0.36386076849943766,0.3138411690332658,0.3304276230282411,0.3647459769457526,0.36386076849943766,0.3778611195415324,0.31384116903326575,0.33081396249738804,0.31384116903326575,0.36474597694575267,0.3304276230282411,0.2795256559462828,0.36386076849943766,0.33081396249738804,0.3304276230282411,0.31762243661294265,0.36386076849943766,0.3304276230282411,0.31384116903326575,0.3304276230282411,0.3364537478129528
0.3311905784259915,0.3304276230282411,0.2795256559462828,0.3304276230282411,0.3304276230282411,0.3337889756696861,0.3304276230282411,0.3311905784259915,0.33131712756977694,0.3297448892629013,0.33112063608400666,0.3304276230282411,0.33112063608400666,0.3308139624973879,0.3304276230282411,0.32974488926290124,0.31403730145687103,0.32974488926290124,0.3297448892629013,0.33112063608400666,0.32733856917325294
0.3814457712574476,0.35939512946019314,0.3593951294601932,0.3593951294601932,0.3593951294601932,0.3593951294601932,0.35939512946019314,0.3814457712574476,0.3363945865405009,0.3593951294601932,0.35939512946019314,0.3593951294601932,0.35939512946019314,0.3593951294601932,0.3363945865405009,0.35939512946019314,0.3136743851503896,0.3593951294601932,0.3593951294601932,0.35939512946019325,0.35701410213245915
0.36636088363182684,0.31384116903326575,0.31384116903326575,0.3138411690332658,0.31384116903326575,0.2795256559462828,0.31384116903326575,0.3311905784259914,0.3663608836318269,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.3138411690332658,0.31384116903326575,0.31384116903326575,0.2795256559462828,0.31384116903326575,0.31384116903326575,0.31384116903326575,0.2795256559462828,0.3096659570366632
0.2795256559462828,0.2795256559462828,0.2795256559462828,0.3304276230282411,0.3304276230282411,0.3304276230282411,0.31169810154891664,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.3304276230282411,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.3304276230282411,0.2795256559462828,0.3304276230282411,0.2964048683510019
0.31403730145687103,0.31403730145687103,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.28736967187591095,0.3628157841688836,0.3628157841688836,0.287369671875911,0.287369671875911,0.28736967187591095,0.31403730145687103,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.287369671875911,0.3628157841688836,0.28736967187591095,0.31403730145687103,0.3304262539385894
0.36636088363182684,0.31762243661294265,0.3593951294601932,0.36633932888504434,0.36633932888504434,0.36633932888504434,0.3593951294601932,0.36633932888504434,0.3593951294601932,0.36633932888504434,0.31762243661294265,0.31762243661294265,0.36633932888504434,0.36633932888504434,0.36633932888504434,0.33081396249738804,0.36633932888504434,0.36633932888504434,0.330813962497388,0.3593951294601932,0.35409149625783237
0.3138411690332658,0.3138411690332658,0.33081396249738804,0.3304276230282411,0.31403730145687103,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.31384116903326575,0.3304276230282411,0.3304276230282411,0.3304276230282411,0.3304276230282411,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.31384116903326575,0.31403730145687103,0.33081396249738804,0.3304276230282411,0.3256258358597678
0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.3140373014568709,0.31761730746379613,0.31403730145687103,0.3176173074637961,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31761730746379613,0.31761730746379613,0.31403730145687103,0.3176173074637961,0.31403730145687103,0.31403730145687103,0.33081396249738804,0.31403730145687103,0.31577113601062806
0.34616011668061664,0.31384116903326575,0.33081396249738804,0.3304276230282411,0.31403730145687103,0.33081396249738804,0.33081396249738804,0.31403730145687103,0.31384116903326575,0.3304276230282411,0.3304276230282411,0.2795256559462828,0.3304276230282411,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.33081396249738804,0.3304276230282411,0.3213511593011142
0.36180849033754947,0.2795256559462828,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.33081396249738804,0.3308139624973879,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.2795256559462828,0.33081396249738804,0.2795256559462828,0.31697719692406445
0.2653422869570133,0.26664892153595654,0.26664892153595654,0.26664892153595654,0.24426476992617974,0.26664892153595654,0.26664892153595654,0.26664892153595654,0.289113101285008,0.26664892153595654,0.26664892153595654,0.22186744926309449,0.26664892153595654,0.26664892153595654,0.26664892153595654,0.26664892153595654,0.24426476992617974,0.24426476992617974,0.26664892153595654,0.3304276230282411,0.26529903751396655
0.31384116903326575,0.31384116903326575,0.3138411690332658,0.31384116903326575,0.3461601166806166,0.31384116903326575,0.3138411690332658,0.36398819198194865,0.31384116903326575,0.31384116903326575,0.31384116903326575,0.31384116903326575,0.36398819198194865,0.36398819198194865,0.31384116903326575,0.36398819198194865,0.31384116903326575,0.31384116903326575,0.36398819198194865,0.3138411690332658,0.32799387215280396
0.30876936471126304,0.31171085075552585,0.31169810154891664,0.3431024279554987,0.3351830894916133,0.31171085075552585,0.2947962177319375,0.3814457712574476,0.31751713344425686,0.27325053358322526,0.3330319182678711,0.2948681162560563,0.2848835368365935,0.2947962177319374,0.28531852738366803,0.27325053358322526,0.308769364711263,0.27325053358322526,0.3117874749135007,0.2944394257094941,0.3071789995106023
0.3628157841688836,0.3628157841688836,0.3308139624973879,0.36281578416888355,0.3628157841688836,0.36281578416888355,0.3628157841688836,0.36281578416888355,0.36281578416888355,0.3628157841688836,0.3778611195415324,0.2795256559462828,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.36281578416888355,0.3628157841688836,0.3479213474057663,0.33081396249738804,0.3304276230282411,0.3538392324640484
0.3663608836318269,0.3311905784259914,0.2795256559462828,0.2795256559462828,0.31384116903326575,0.33081396249738804,0.2795256559462828,0.3311905784259915,0.3663608836318269,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.33081396249738804,0.3311905784259914,0.2795256559462828,0.31384116903326575,0.2795256559462828,0.33081396249738804,0.2795256559462828,0.30708371437815746
0.41484576001314644,0.38023430613015974,0.35888131903041603,0.36474597694575267,0.36474597694575267,0.36474597694575267,0.35888131903041603,0.3814457712574476,0.3595975808472992,0.40147162574051976,0.36474597694575267,0.36474597694575267,0.36474597694575267,0.3778611195415324,0.36474597694575267,0.358881319030416,0.3647459769457527,0.36474597694575267,0.37786111954153245,0.35888131903041603,0.37057781758525377
0.34616011668061664,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.31403730145687103,0.27952565594628276,0.2795256559462828,0.31403730145687103,0.31403730145687103,0.2795256559462828,0.2795256559462828,0.27952565594628276,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.2795256559462828,0.2795256559462828,0.2983876194627641
0.36386076849943766,0.36189295472617655,0.36189295472617655,0.37560568227834307,0.36189295472617655,0.32075798849718995,0.36386076849943766,0.36189295472617655,0.36189295472617655,0.37560568227834307,0.375605682278343,0.37560568227834307,0.36386076849943766,0.36189295472617655,0.36386076849943766,0.36189295472617655,0.36189295472617655,0.32075798849718995,0.36386076849943766,0.3756056822783431,0.3616995934346347
0.309604771895009,0.2653422869570133,0.31403730145687103,0.34616011668061664,0.2653422869570133,0.287369671875911,0.31403730145687103,0.31403730145687103,0.2653422869570133,0.3532200303294548,0.2859100967525591,0.31403730145687103,0.2653422869570133,0.2653422869570133,0.28226188083264026,0.31403730145687103,0.2653422869570133,0.31403730145687103,0.2653422869570133,0.3613173685137395,0.2983731877160124
0.34616011668061664,0.3138411690332658,0.33081396249738804,0.33081396249738804,0.31403730145687103,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.2795256559462828,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.3308139624973879,0.32952767681378875,0.32952767681378875,0.33081396249738804,0.2795256559462828,0.32463633825784693
0.3618084903375494,0.38023430613015974,0.3311905784259914,0.38023430613015974,0.3618084903375494,0.3311905784259914,0.3304276230282411,0.3618084903375494,0.3618084903375494,0.3613173685137395,0.38023430613015974,0.3311905784259914,0.3613173685137395,0.36180849033754947,0.3618084903375494,0.34335154542570734,0.3618084903375494,0.31403730145687103,0.3311905784259914,0.38023430613015974,0.3544405088762874
0.2653422869570133,0.2662703486934981,0.2662703486934981,0.2856351229535822,0.2653422869570133,0.2662703486934981,0.2662703486934981,0.24426476992617974,0.2856351229535822,0.2854288999499191,0.2662703486934981,0.2662703486934981,0.2854288999499191,0.2653422869570133,0.24426476992617974,0.28542889994991916,0.26534228695701323,0.2662703486934981,0.2662703486934981,0.26627034869349814,0.2686944385839408
0.34616011668061664,0.3138411690332658,0.33081396249738804,0.3138411690332658,0.3138411690332658,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.3138411690332658,0.33081396249738804,0.33081396249738804,0.31384116903326575,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.3308139624973879,0.31384116903326575,0.33081396249738804,0.33081396249738804,0.3304276230282411,0.32647011519385527
